X,Y
116.61651769243323,-176.43065354594032
116.65591789640509,-176.3256604473308
116.80562567542552,-176.13859805190796
116.92913864671654,-176.0767558132105
116.95470634920896,-175.9506973362384
116.9945058377531,-175.84595767552568
117.16010898336528,-175.6828234477723
117.27742889057559,-175.61200080692265
117.33022650059729,-175.52643580779312
117.47456479369947,-175.33153403763998
117.61446696136227,-175.13016828555152
117.65402219289045,-175.02444991330506
117.81902013774778,-174.860398635763
117.95983754384685,-174.66054112378504
118.11163546224795,-174.4770687852456
118.25489110166505,-174.2810951918946
118.30262890573285,-174.18684683028857
118.37159445280189,-174.1236914707111
118.4140094651376,-173.77953327509871
118.42672927540981,-173.55705318976905
118.38616658972266,-173.33334538269713
118.3657683930528,-173.13924569634878
118.46627533379936,-172.88201262554313
118.58968120965952,-172.82264187029625
118.66376208720646,-172.76640931605496
118.82793149574086,-172.60218498265655
118.9706104599099,-172.4068178226462
119.02052329564087,-172.3149182819228
119.17385407897791,-172.13494308443333
119.33177912384512,-171.96166172212125
119.47972522789263,-171.77407600161405
119.53795708148358,-171.6935300406476
119.7314223932294,-171.5711082074588
119.8746923069415,-171.37673069662958
119.931868115954,-171.2941165223827
120.11187496757539,-171.1520655267503
120.2634609797513,-170.9695070186588
120.3105688775653,-170.87205389170552
120.500343403306,-170.74355315494537
120.66549100544596,-170.58007127876522
120.71868573513932,-170.49073966242693
120.90065545062711,-170.3507802609944
121.01918937683322,-170.2860245234192
121.06778694231431,-170.1898479699386
121.12049290230219,-170.09930905742175
121.30287762071812,-169.9595559893099
121.39551689308406,-169.85879183151522
121.44542814577292,-169.76400462010716
121.6168299860605,-169.6088332649446
121.7534528270458,-169.56982249217438
121.80980358231093,-169.48363252018373
121.86554608283322,-169.39644469928763
122.02362881419704,-169.22245621380907
122.13603851488558,-169.1499854315132
122.20524313488052,-169.0810685189764
122.27404996565352,-169.0114151612187
122.45968909473332,-168.87522607475867
122.58497366507325,-168.82069454926997
122.64544745130512,-168.739068043557
122.69830993221622,-168.6468172969539
122.84251496335446,-168.4533476396009
122.95859728267196,-168.3864220058631
123.02717500149045,-168.31535722257664
123.0783581009924,-168.2203339961212
123.26371484517463,-168.08298002472128
123.40185175759925,-168.04629651503106
123.45960390111632,-167.95982627059692
123.62472557886518,-167.79471793943372
123.80501442038799,-167.65014813699983
123.84935132524836,-167.54499140910664
123.99162600410878,-167.34886039925854
124.15471705441881,-167.1809030255807
124.34370468318038,-167.04774896518512
124.41641476319884,-166.98013990966004
124.60809089908108,-166.85018009376498
124.67610739291744,-166.77583854099643
124.84559393045281,-166.61585589358137
125.00380890299203,-166.4408401614211
125.19031784082259,-166.30345468109863
125.25973850854629,-166.2301423617091
125.41773495016557,-166.05463531009713
125.57854662314682,-165.8828931950212
125.75192460727591,-165.7277409245455
125.94533451742457,-165.59887966000383
126.01082036249856,-165.51933551806368
126.22194345185126,-165.41328235381945
126.36264946331329,-165.38056067641773
126.43811593395391,-165.3135555838133
126.6303040550065,-165.18223759377364
126.82063406404775,-165.04834220155539
127.01063260545186,-164.91386901938986
127.12733686404573,-164.89937632046312
127.405672779713,-164.8786966654536
127.59281144381644,-164.90579608243962
127.67421198182501,-164.8446968970461
127.79609500978758,-164.83560129753934
128.07743911947847,-164.81697330658716
128.20125568131442,-164.7619726778649
128.26841895435706,-164.68164552446305
128.4676940060321,-164.5567988320506
128.63316904864857,-164.38856405262786
128.83207714692387,-164.26296409821495
128.90012350492938,-164.182909567605
129.0953024770943,-164.05213964381508
129.26791172917976,-163.89258837569443
129.3306394988088,-163.8051781185966
129.53496449819852,-163.68547975264974
129.67645568444703,-163.65330247664863
129.7659377657842,-163.59915961485626
129.949169962297,-163.452417898255
130.13497520115487,-163.308811420743
130.30449404629846,-163.14470570184963
130.50153959496424,-163.0149708808597
130.58089860491967,-162.94684332185378
130.8131652804815,-162.8605196507146
131.04299030639265,-162.77079024869712
131.17411865561965,-162.7257677447662
131.2123530634106,-162.60577506357325
131.2663035816146,-162.5051410503189
131.44732284800654,-162.354355737134
131.55660480807052,-162.2825284123767
131.61624047091715,-162.18858080375435
131.69445409171,-162.11735107000598
131.9307400714701,-162.0340847133389
132.059184464726,-161.985935092306
132.2536660156692,-161.85112450859532
132.3213849560531,-161.7662300159817
132.47847438564932,-161.58543621557092
132.6638604654495,-161.43913666906863
132.72780165338133,-161.34908882928735
132.94189526868016,-161.2373070208759
133.0647961565469,-161.18277913392026
133.1472854012446,-161.11473544180674
133.2299136760695,-161.04665168909392
133.41044034476656,-160.8936088759015
133.52567670536183,-160.8299549275897
133.71555572882335,-160.68820942369044
133.7872196457738,-160.60619439934192
134.01978684407774,-160.5152302715053
134.23198634433643,-160.39957288337402
134.31575479702494,-160.33129564268364
134.4761031817345,-160.15335972151857
134.5862734303978,-160.08413890755799
134.64800170747037,-159.9891916998771
134.8636973326931,-159.876924535339
135.00255582845583,-159.84191301984347
135.07794628325044,-159.7626883061459
135.14211822512664,-159.6700208788368
135.34580062627063,-159.5428484252863
135.47034899249337,-159.49097388796503
135.54049812789214,-159.4049187229637
135.70794978742512,-159.2348786310882
135.92501031512842,-159.1229204279516
136.16155277711727,-159.0334560919391
136.21085279510643,-158.9221908789687
136.39677932638415,-158.7732265416981
136.50830647751621,-158.70656168459152
136.5845960253245,-158.62636599408674
136.65675926884532,-158.5411945374996
136.8480721139316,-158.39806363651616
136.98649116354377,-158.36270157027639
137.0817808351443,-158.3037731662042
137.17658104463766,-158.2440450530041
137.379635327041,-158.11379894803576
137.48967945122155,-158.04574546771084
137.5333476705103,-157.92671533622388
137.59508169827177,-157.8283001095208
137.81132971288093,-157.7127211698257
137.93935809966214,-157.66547794594294
138.01900525493113,-157.58710723954806
138.10712188317078,-157.51820087640797
138.3131614714563,-157.39024600501162
138.397788482746,-157.29371592066988
138.45843871862422,-157.1931158822771
138.54459320151815,-157.1212912954486
138.74043709482675,-156.9813076953291
138.8559713717473,-156.9201308889259
138.90497301586777,-156.80584496358844
138.9741497361289,-156.7141897574872
139.20656446150318,-156.61494772717805
139.3164074331196,-156.5475488498502
139.38011826865426,-156.449311844413
139.57949074719494,-156.31257055736992
139.79957069046137,-156.1988135772139
139.88646061852242,-156.12586573582948
140.10868333039568,-156.0139525125967
140.2425647526719,-155.80362829907267
140.30004832964502,-155.6973705701713
140.5034984937208,-155.56415429882503
140.56428055223165,-155.4612180655434
140.72116974892222,-155.27625991103565
140.87695133281542,-155.10734261392807
140.92614071053433,-155.14430235560172
140.94435596801398,-155.01106860360468
141.1148479425482,-154.84058625643797
141.17614414906137,-154.7372830820609
141.23357308366442,-154.62959771490196
141.29659930581818,-154.52789501136044
141.36840849146168,-154.4356348246411
141.4474562680166,-154.3511000623737
141.53058749443824,-154.27082532959045
141.7328773959424,-154.13387453510032
141.73259331076773,-153.9773140667769
141.77962094807992,-154.01362410198323
141.90582973017985,-153.80825103096248
141.9818606485417,-153.71933120128224
142.02444759615366,-153.59405949298758
142.14512949669435,-153.38152260964745
142.19427725165806,-153.42100826539206
142.228314958736,-153.29965850517422
142.4220235335274,-153.15178024194788
142.48628791770653,-153.04915681959721
142.54903296444806,-152.94474835137711
142.71673083652152,-152.78066181729503
142.76391184886214,-152.81905108761623
142.79034220849317,-152.6873682315135
142.86084033543005,-152.59057193103502
143.0533595231701,-152.44006413139866
143.04794409821068,-152.27319984360446
143.09168334697745,-152.30865126063526
143.22092772986127,-152.10140673748074
143.29516278670323,-152.00774844625582
143.36945080402265,-151.91396754599492
143.5168327502063,-151.72460680665677
143.56246435661032,-151.76297645970436
143.58042883690229,-151.61900024893905
143.76037110640974,-151.4536431575963
143.85988327477966,-151.38551276333806
143.94191519161947,-151.29876940984815
144.02976072624259,-151.04476039604467
144.0754234622072,-151.0842202167071
144.10508486691927,-150.9504904882069
144.28535291163692,-150.78454862764784
144.35647560521366,-150.68551842505178
144.39160818194395,-150.55619558861522
144.43748505240802,-150.59662574822468
144.58131573074363,-150.39933657443441
144.65017955515316,-150.29726225523103
144.71480791055322,-150.19062680637094
144.86374899943002,-149.99727217011335
144.9089943374494,-150.03796152682472
144.935794275942,-149.8978182592862
145.12280763874548,-149.73713923609404
145.19948849806252,-149.64209847330727
145.30042161550747,-149.57183896579076
145.46692275479444,-149.39427367342645
145.51021707601805,-149.43403044060375
145.50328235136107,-149.2570907587639
145.65287178803155,-149.05704911216264
145.71894918047155,-148.95009740974407
145.7585867996838,-148.8159930147355
145.82303184402875,-148.70709170843807
145.90594279082805,-148.61684498501424
145.96257665062024,-148.4996657750175
146.0345697264239,-148.39795865455534
146.2025884066512,-148.21597873253157
146.26556866647888,-148.10480767919734
146.34713717986085,-148.01228565594224
146.4133646546398,-147.90407119271973
146.47965835623728,-147.7957650582558
146.55337629903576,-147.6947823358387
146.72421643786024,-147.514872073406
146.80837354834367,-147.42402449362712
146.87537820258524,-147.3157718664596
146.92579678953342,-147.19074310153283
146.98851565966072,-147.07790158411274
147.0595712411044,-146.97324196700524
147.23472126518703,-146.79687698325662
147.27161637791346,-146.65786065300995
147.3243036284299,-146.53446371002892
147.4174667023169,-146.4511514850045
147.48968002250777,-146.34682941718725
147.539110438845,-146.2197557738909
147.588597441764,-146.09262013101718
147.7194044116385,-145.87163443173444
147.76681226568272,-145.74226673874062
147.83216923555298,-145.630467792028
147.894533136219,-145.5155680708991
147.93203638062423,-145.37608851915425
147.97742279358835,-145.24425710231392
148.1606580316491,-145.07448336370226
148.21063382486392,-144.94691689994988
148.27051843037046,-144.82891021781305
148.3526376560348,-144.73245294318795
148.42417578355096,-144.62548978867665
148.5431764194189,-144.39259307233826
148.59674889358277,-144.2730609090592
148.74213847137733,-144.24818487980076
148.70235092826826,-144.20426815297097
148.84637020848987,-144.17838214250088
148.98761272038513,-144.15027199314764
148.94724298893308,-144.10549471037854
149.0780779704588,-144.06765093770218
149.20874263339496,-144.03012885646513
149.16848119988072,-143.9851647136859
149.29902731139236,-143.94787262640153
149.39415553956573,-143.87047401618824
149.48522606880445,-143.78935385322387
149.58677197081488,-143.7184881550674
149.6897360536567,-143.64914923153256
149.83664023184485,-143.62934396219745
149.79783591175277,-143.58489513530688
149.94476371727868,-143.5654114376654
150.09052481821374,-143.54524437221383
150.0514743595915,-143.5002766571773
150.1837455005384,-143.46752166366568
150.31245313424085,-143.43182479324085
150.27217241413004,-143.3854052691193
150.39022291610206,-143.33988473289125
150.51355136027416,-143.299872232203
150.47479372183847,-143.25463201447974
150.6193870705268,-143.2351823620666
150.75241361563812,-143.20516743128988
150.71364583019292,-143.15964490008477
150.86185207807324,-143.1443497344829
151.0005202327335,-143.1204244478036
150.96139809654613,-143.07429612866036
151.08155136813684,-143.03314430416253
151.21145901290726,-142.8192163544353
151.3232761673754,-142.76143163791434
151.41891349821884,-142.68853195175024
151.52437796323622,-142.62504853457546
151.6850400418961,-142.4407880845369
151.77378232171318,-142.36192587430213
151.86246077065746,-142.28318315006644
152.07728578193507,-142.16125858745227
152.04150363759754,-142.1165531525899
152.22059074941282,-141.96157156862645
152.308476006031,-141.88279905252736
152.3968910754044,-141.8046975995532
152.48524918448044,-141.72671956320994
152.6337464660266,-141.5326163715546
152.7389189076627,-141.47059483397783
152.8558382629082,-141.41958091381582
153.04117709835768,-141.2598994434003
153.11902885763234,-141.1730857060869
153.2023059198735,-141.0914631064422
153.25552183693398,-140.9823696102794
153.4197862695063,-140.81799647537437
153.3818923407619,-140.7691181410353
153.5889839166994,-140.64443894055177
153.70162976531887,-140.59063171112012
153.8689758145732,-140.4155219751769
153.95664911413698,-140.33920013358846
154.044261430144,-140.2629924221702
154.14286244429877,-140.19694843411708
154.26267488452126,-140.15032188079027
154.3820301049182,-140.10338369847676
154.470372162264,-139.85750742439384
154.63888516073703,-139.70090860689655
154.601730820739,-139.65083604549415
154.81257487069408,-139.53283300444608
154.89884056773283,-139.43974908465566
154.96906013825063,-139.332047876182
155.1004298069886,-139.12566477581674
155.20229768401188,-139.06383842774812
155.24810421010616,-138.93403814377166
155.24669465168373,-138.76193456557755
155.38156347504125,-138.55901379521399
155.47129405610568,-138.46812836575762
155.6634165777806,-138.31608349152035
155.8160439246884,-138.12893873067478
155.80748372635506,-137.95045514612863
155.86076565640263,-137.8266769379205
156.04569486639795,-137.6680531798363
156.1651013168588,-137.45170073259868
156.20360073225197,-137.31463219451035
156.36448238598902,-137.13484353720077
156.44393356989383,-137.03349346578497
156.5127576847315,-136.92267275561238
156.66407119803984,-136.73429284573038
156.79667481740066,-136.52970228323264
156.86131623432053,-136.41487583687046
156.97094053935376,-136.1904151405252
156.93408986747585,-136.13577976299976
156.99665111615394,-136.01878965778545
157.05986285769012,-135.90222592693107
157.2101178162286,-135.7127043712452
157.2697353110431,-135.59279844821995
157.30478282016392,-135.45160593778974
157.3535054723334,-135.32209750376154
157.42520474177084,-135.2122174612316
157.49533851465262,-135.10083826627653
157.67711672735254,-134.93791716181988
157.73086604740612,-134.81222856572464
157.6964424540545,-134.75783863685902
157.84704250426233,-134.5678983638255
157.92033865089408,-134.45849209386753
157.99469529847167,-134.34982805199755
158.13002634799753,-134.14676921656346
158.09076247856132,-134.08736165949514
158.11590412445986,-133.93658033943112
158.17318283432604,-133.81293192207028
158.3166755414091,-133.61656250274763
158.360160488504,-133.48107897073967
158.43454416843085,-133.37151168612098
158.53681821373175,-133.28523066318792
158.62697354168276,-133.1885519528746
158.66167381579638,-133.04517555601961
158.7983082232712,-132.84265032664746
158.85262909847276,-132.71556048152263
158.82085826391932,-132.66060411241213
158.93671050339884,-132.44056087998587
158.9741866896145,-132.29912548272242
159.05673169911614,-132.19506623245798
159.22597115915616,-132.0193988972226
159.19759970959183,-131.96633105758076
159.27113820811977,-131.854304059976
159.4312376248376,-131.67067441474828
159.5451681984886,-131.6219658489787
159.62537013777325,-131.5151355955887
159.64227668466503,-131.3560511082266
159.80535239028683,-131.17487976267284
159.94082772478356,-131.14410879748704
160.12465916192167,-130.9800370883437
160.15197401482502,-130.82937663245602
160.1975770252563,-130.55254815629962
160.29259805337583,-130.4891768433458
160.442025114031,-130.29742741503276
160.5251858007765,-130.19211679798164
160.64795495215023,-129.97875285005108
160.7564312571629,-129.92677087158629
160.78668735801293,-129.77846827069905
160.86910765441934,-129.67214877152037
161.0461106175215,-129.50264772450177
161.0556420392526,-129.37145911913632
161.18363150863007,-129.16297733188193
161.3703819363564,-129.0016420695228
161.3820199499852,-128.8730713602418
161.43604459100715,-128.7436861553032
161.60248965986506,-128.56632041808723
161.77270887406763,-128.39197334822452
161.81588162942595,-128.25367352535335
162.00242167617722,-128.0921598199616
162.08433237297592,-127.84806383884103
162.1854573808336,-127.79183861466677
162.21310758509694,-127.64118911406888
162.2735738809416,-127.38085939676297
162.42441475378834,-127.19172445038488
162.51236195988022,-127.12574360649756
162.5963897945485,-127.0191805265851
162.79339086488446,-126.8661407843414
162.92326685919707,-126.66082327684737
162.95220822562592,-126.51101709426251
163.06965397382191,-126.29622231159547
163.16966032632632,-126.06815894094787
163.22329441038144,-125.97667086626832
163.27360528036854,-125.84340121302792
163.45554425426022,-125.6788665034354
163.55333182096285,-125.62178087128997
163.66701929264602,-125.40504399471426
163.76291193192873,-125.30644740406842
163.8499932107362,-125.06950140165686
163.93758723093322,-125.00515392669472
163.9988458250885,-124.87990658311257
164.05815240496122,-124.75304642627086
164.22758974423834,-124.57906687501546
164.2753798332705,-124.48492955637428
164.32716223222224,-124.39401116920128
164.4156289078341,-124.33102328060487
164.51680560479335,-124.2777680798712
164.68629072269127,-124.10457172021486
164.82580816147487,-123.90885469226507
164.90226693895931,-123.83743165104447
164.94399509588024,-123.74010226265192
165.0321463006185,-123.67776504671087
165.17290939347066,-123.4837300673082
165.26980182080524,-123.42822434098669
165.47231904724694,-123.2804656466314
165.54851618115183,-123.20978204679086
165.5911564286454,-123.11429538782909
165.6775154976565,-123.0514763703899
165.82564211884872,-122.86378684502206
166.0433135365214,-122.7721121752072
166.01748459680653,-122.70849044654537
166.1898446370193,-122.58358315130604
166.3605156221602,-122.41290313105803
166.4570493889144,-122.35840289871119
166.55349126163037,-122.30394678565074
166.66849434448727,-122.26321803770915
166.82561402123105,-122.08298262851747
166.91283972312544,-122.02213844106674
167.0426007167218,-121.822154694147
167.1217672593183,-121.75573983669297
167.2061687108454,-121.69327013154523
167.30818705354153,-121.64373603908915
167.48805592168827,-121.4807594030671
167.63734168238693,-121.29561978978845
167.7324112289888,-121.24140974801841
167.83701444402035,-121.19419368494817
167.92927120623963,-121.13816684266612
168.02481976860307,-121.0846254061597
168.21361214947734,-120.92852878795055
168.33989916514813,-120.72753955093133
168.4343083303888,-120.67356474594388
168.5157926278588,-120.61044796212171
168.59426980791528,-120.54530798647154
168.74256753515076,-120.3607017111146
168.84082054211717,-120.30995582854086
169.0351506645788,-120.1582817813334
169.13007003335838,-120.10537448526416
169.2249137538975,-120.05251936721507
169.37003630544442,-119.86615419602525
169.47019769946093,-119.8173083908906
169.63448773397744,-119.69448397731465
169.62324501686862,-119.6367495719359
169.79789331738408,-119.52153454259981
169.98670932718963,-119.41673020437058
169.96689133659714,-119.35253115412742
170.0727232760912,-119.35859301302109
170.17732845341095,-119.36398002272081
170.15348877011556,-119.29689132950668
170.2784095658746,-119.31671048131935
170.40297730491332,-119.33645080438433
170.38325881763828,-119.27217216792772
170.49696005084104,-119.28448180608288
170.7501582281671,-119.37813128592543
170.60402391705279,-119.24175814005221
170.72907437108364,-119.2623482208444
170.70944173615715,-119.19796924601167
170.82058192457745,-119.20902129964577
170.92901944031505,-119.21836294172903
170.92901944031505,-119.21836294172903
170.90572050088417,-119.15135877525769
171.01405154816766,-119.16081347459917
171.14750030804518,-118.9695697235256
171.23926987009946,-118.91697174260565
171.37371816613182,-118.72668192594571
171.44323673787372,-118.65893376859044
171.501523531563,-118.53190989023754
171.67201707412633,-118.3667016413545
171.78438118729744,-118.32881358889385
171.9483577051261,-118.1592049809805
172.02817746779192,-118.09914103001819
172.10793331769895,-118.03914990628188
172.24269556264267,-117.8498543495844
172.35893371457237,-117.64802041104889
172.44239950064096,-117.59101579102733
172.52869203286474,-117.53604719703489
172.66330371985902,-117.34720019498563
172.71634680228522,-117.21632810054405
172.80638745107743,-116.99735449481408
172.88544869872854,-116.93797672618484
172.97777424609495,-116.8876765900879
173.13825452747864,-116.71679856089605
173.27276789046113,-116.52847739944596
173.3519419570372,-116.4697022470027
173.44580358603238,-116.42089857468189
173.55820542673916,-116.21817272454619
173.6361350436735,-116.15895545165615
173.79229506709686,-115.98578206187898
173.96815414320488,-115.82575658691106
174.16154490984934,-115.67734533110585
174.2776637489722,-115.6439881019339
174.45433015444635,-115.4844825495578
174.53490621935688,-115.42775595504513
174.63971127555897,-115.38714580528465
174.89234936240052,-115.2779029245596
175.08590264442225,-115.12953579333562
175.21153434113768,-114.93652720476436
175.31400496973066,-114.89470880729634
175.4164603820632,-114.85295967001086
175.56855571953213,-114.78624015568116
175.77819743476275,-114.64820390113482
175.89758047039905,-114.45130362213744
175.98732367025752,-114.4015376364112
176.08864552386012,-114.35938523965223
176.3306365475707,-114.24234504332156
176.4331801789098,-114.20111738633007
176.5915411891606,-114.02989232991908
176.70232999475613,-113.99416463992799
176.93544732248364,-113.87116533632692
177.0729883439114,-113.85275056987756
177.23320374746794,-113.68278691552965
177.3512785770194,-113.48587605473367
177.4461101334863,-113.44031217829225
177.704261224177,-113.3330220491518
177.86733904310415,-113.1649614305238
177.94536268870047,-113.10896380860798
178.0431089354179,-113.06559535270928
178.2834575514556,-112.94673875902792
178.47270142210064,-112.79535769971288
178.55251665420008,-112.74089806413359
178.74763970160032,-112.5932670185436
178.86224877486163,-112.56091823553201
178.9777016481915,-112.4675030355672
179.14050884410355,-112.2993851013996
179.21789933113004,-112.24384619585848
179.3074221954186,-112.19600152711524
179.40828073025435,-111.9894761870213
179.54849648850492,-111.80765439366031
179.62552019113514,-111.75240321233373
179.76505674446392,-111.57038413651198
179.85673605984854,-111.52446989231848
179.96527540443492,-111.48908499317514
180.10929052177434,-111.31013719988188
180.27488303270735,-111.14455665146836
180.46102826989647,-110.99161692849644
180.53788707092463,-110.93708470727753
180.64759870034567,-110.73734983395119
180.78234735337543,-110.5530905193739
180.87115652310925,-110.506269560643
180.97707630110565,-110.46997860580133
181.16299950066121,-110.3172062976079
181.31661212093735,-110.1447457656981
181.38251865724283,-110.08440557570466
181.4519326897518,-110.02630205034804
181.509191882515,-109.89582063529998
181.68339148962536,-109.73605403864131
181.77174339810185,-109.689674450598
181.96856793785292,-109.54360859877877
182.06944181662186,-109.50493881628185
182.16737470265952,-109.39864108935834
182.26549138877485,-109.2922759533923
182.43064534637566,-109.12690769537504
182.51118189490953,-109.07625675481866
182.57326756692208,-108.94809432015767
182.63950515481588,-108.82229332469375
182.81476177596733,-108.66286778396851
182.96531472446887,-108.4887656612898
183.04738987297324,-108.37203473732148
183.23918939960728,-108.22223099727407
183.3157200615507,-108.10194041823782
183.3681532213804,-107.9673230320441
183.52565687130183,-107.79706685075865
183.63276682803618,-107.76278362234491
183.71678559518085,-107.64653584136072
183.80907967264977,-107.53497799290237
183.98092470012796,-107.37296500466607
184.05927775361002,-107.3220681994555
184.16846635716016,-107.22007266672443
184.21719365067244,-107.08273543408798
184.3549687862305,-106.9008340861576
184.5214861396157,-106.73563778857519
184.62234112707074,-106.62820518259595
184.79873089744814,-106.46855085439506
184.89732009811635,-106.42987402744285
185.09769690942184,-106.35456575648647
185.0949389091768,-106.28246886862402
185.19195433601638,-106.31360778425324
185.35751274379496,-106.21875597202344
185.33869123933357,-106.13729988858088
185.5181821553162,-106.05066385417761
185.61980135173613,-106.08508457011396
185.60901816051435,-106.0080844381744
185.7636856991382,-105.90775694072198
185.85038454574752,-105.86306136030485
185.93701594042358,-105.8184067303074
186.02397266759792,-105.77401628067746
186.12356740481712,-105.7368841470229
186.2230831949374,-105.69977294039721
186.30221404331007,-105.6511671649153
186.3766515062747,-105.59998804062383
186.56716974076215,-105.52145389540698
186.56100608541277,-105.44642011903588
186.6588783753219,-105.48028427311044
186.85443466643366,-105.40500998687939
186.84658353675295,-105.32886768561289
187.0169976822867,-105.23960567722798
187.0705723137913,-105.17730744344203
187.13837621600086,-105.12311168274532
187.23441275225338,-105.08485643963213
187.42814621808878,-104.9372885552031
187.51241623799757,-104.72850289105648
187.68038267848766,-104.56656662355938
187.77411396483583,-104.52739630312932
187.9484346414307,-104.36907177970035
187.97271429594235,-104.2184884804574
188.1497684306187,-104.13487176407796
188.15346890733275,-104.06365265583524
188.33765130161802,-103.98415980317627
188.4751889309865,-103.80565475280306
188.65241351132855,-103.64902562984022
188.73762937065737,-103.60580866958215
188.88401711710452,-103.43235709291392
188.9070391511306,-103.28108370146882
189.06561433945095,-103.11431021778694
189.14986555452407,-103.07092156333512
189.22838236072838,-103.02448592289028
189.39882538897186,-102.8643974531002
189.5267083929894,-102.68123304829047
189.5829615519639,-102.62306689561252
189.71213899296325,-102.44085638656726
189.737109811701,-102.29073337063915
189.91067292802305,-102.13248104429935
189.97826028320077,-102.08088239123553
190.04907055697225,-102.03110277280598
190.17939763921848,-101.84990939299263
190.20414118433087,-101.69971497299188
190.3326642203213,-101.51764252881051
190.40660257157987,-101.46995894877833
190.47296121077477,-101.41832125148377
190.5748375572653,-101.22246407872228
190.71765834147288,-101.04846143772215
190.79081481273852,-101.00080169304248
190.95069818929755,-100.83598947413694
190.99139540841912,-100.69433968281491
191.1330762588268,-100.51991258558367
191.2097837669824,-100.47450427561415
191.27653095542559,-100.42394397713599
191.34007880231513,-100.20890924539457
191.40908528775185,-100.08210845398845
191.5227601046151,-99.89347149315051
191.58535997122678,-99.84120240139973
191.6513209120025,-99.79077214827237
191.69732808896148,-99.65195693120327
191.85098892470805,-99.48446237006344
191.93441249311743,-99.44335576441553
192.03483793122928,-99.41112018617494
192.1369325938318,-99.21721084704969
192.18305401406425,-99.07839666855422
192.31504795441654,-98.90001065505207
192.36996811147554,-98.84467948009399
192.43221227584016,-98.79320180202022
192.49348836018797,-98.66217952939786
192.57669753669248,-98.4591691199697
192.70962731819984,-98.28171807368015
192.78201473886298,-98.23585588334772
192.85434924959742,-98.1900439170852
192.92998392411516,-98.06625123351716
193.06971058169373,-97.89250373001144
193.13519822582586,-97.84346690862806
193.20066136788037,-97.79449998103084
193.32221550582616,-97.61189761458775
193.3816677967894,-97.4797803703608
193.51903295800827,-97.30518942579391
193.56819467201902,-97.24844180534345
193.61535085143427,-97.19078236760292
193.65297276807962,-97.04771187725619
193.7515864752183,-96.85409198869452
193.88331514758,-96.677143049898
193.9742043960283,-96.64177516911546
194.06622774841514,-96.60703081082085
194.1203968932595,-96.47219092937446
194.24532649508296,-96.2921051212964
194.3270054005744,-96.25243268500229
194.40389742204536,-96.21045719209152
194.42917959302358,-96.06131067455856
194.5380037469977,-95.87361373475142
194.64263903499904,-95.68398853887103
194.714151981726,-95.6397555312118
194.7856135853871,-95.595570637233
194.85786651785816,-95.46955239715774
195.00206311099848,-95.29962871527512
195.09418332646703,-95.10436145046813
195.15023074251735,-95.05304360648319
195.21500186057102,-95.00605613385402
195.282045462211,-94.877389603507
195.43833208649355,-94.71366757700113
195.4814201311161,-94.65643119982991
195.5423274366439,-94.60791051018322
195.5599990673802,-94.45533522010957
195.68914752295214,-94.27880426403894
195.8145489803436,-94.10055060228639
195.8737379604005,-94.0516311627471
195.9255300581963,-93.99924326538748
195.94591295303562,-93.84810949204207
195.9166885243479,-93.59636126554493
195.98054418049335,-93.38942865021207
196.0386367045673,-93.34058453314671
196.13047988548877,-93.1473399354034
196.22938379855458,-92.95760600411312
196.28080791414246,-92.90598319405203
196.34015928343229,-92.85819384471907
196.38559742680602,-92.71933143660095
196.38497071142734,-92.4831698067387
196.4417559460853,-92.27436227974442
196.49337024113467,-92.2234277800071
196.54201852748935,-92.01122777325239
196.61205158372903,-91.8092795237831
196.72997829076965,-91.71518114349956
196.69080442410112,-91.6116070125386
196.74815932580165,-91.56392188547822
196.77341235155686,-91.34176033547764
196.80472726544812,-91.12272471799788
196.86104077799757,-91.07497671187942
196.9187083004408,-91.02793189237703
196.9525887243592,-90.8842099091857
197.03021113809973,-90.68719405019547
197.06493158874028,-90.47067522510163
197.12251953750675,-90.42405602253318
197.17343856418032,-90.37445532878485
197.24551505474554,-90.17564691172062
197.31159508657532,-90.13321080001995
197.37209179714088,-90.08829453931678
197.4240125694738,-89.88080183105113
197.47438068127894,-89.83150440278648
197.52574458064157,-89.78273874395407
197.57708789414608,-89.73404196628408
197.6489756410451,-89.53633763827756
197.62756126010757,-89.36824509775741
197.6713194911701,-89.15814887108318
197.68269861639558,-89.0049723481815
197.71802002657532,-88.86253823880682
197.71940530788015,-88.70482245410986
197.74537958493303,-88.55811636484687
197.77867777763709,-88.41464274471001
197.84179286345434,-88.21377752347637
197.80623999012707,-88.11014825744877
197.7958271553756,-87.94711041223958
197.9559465822267,-87.78947353953922
197.9810104758661,-87.71235377795657
198.07567054454532,-87.595667731221
198.0508470194116,-87.49615512259153
198.1980438263018,-87.33234189448902
198.18331384047576,-87.23700296005941
198.25970414211653,-87.11173038176909
198.3408139147492,-86.9884052228448
198.44190538115342,-86.87369761633433
198.40006994982895,-86.7659120129779
198.50962209745825,-86.5851453305041
198.51004020754496,-86.49555194813281
198.47268621077467,-86.38937295519611
198.54398321678985,-86.26102482503038
198.60568945258143,-86.12840304260317
198.71046061317006,-86.01432338514495
198.79008084431845,-85.88920881077469
198.83216792085796,-85.7477799671323
198.82640316095,-85.65444482448945
198.91164321123776,-85.53136118947485
198.89299485657483,-85.43218836067042
199.017123032632,-85.2569375626681
199.08578331701625,-85.21788712538635
199.16834236357258,-85.18484387200462
199.26548984024868,-85.15808809532415
199.41384260267094,-85.17651332567564
